,query,title,company,location,link
547,Data Analyst,Lead Data Management Analyst,City National Bank,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-city-national-bank-3474234113?refId=udbcJj2t0f1mmpmTnzPbcg%3D%3D&trackingId=xgwEMw37Q%2Bo00BQ9SgoONg%3D%3D&position=2&pageNum=31&trk=public_jobs_jserp-result_search-card
548,Data Analyst,Controller Data Transformation Analyst (AVP),Citi,"Getzville, NY",https://www.linkedin.com/jobs/view/controller-data-transformation-analyst-avp-at-citi-3482354852?refId=udbcJj2t0f1mmpmTnzPbcg%3D%3D&trackingId=mHi0mkSheuasiLngHt3dig%3D%3D&position=7&pageNum=31&trk=public_jobs_jserp-result_search-card
549,Data Analyst,Senior Data Analyst,Diverse Lynx,"Purchase, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-diverse-lynx-3415261403?refId=udbcJj2t0f1mmpmTnzPbcg%3D%3D&trackingId=2j8LmGAykfWh7AC3Mweleg%3D%3D&position=8&pageNum=31&trk=public_jobs_jserp-result_search-card
550,Data Analyst,Data Quality Analyst III- Remote Opportunities available within footprint,M&T Bank,"Buffalo, NY",https://www.linkedin.com/jobs/view/data-quality-analyst-iii-remote-opportunities-available-within-footprint-at-m-t-bank-3453930843?refId=udbcJj2t0f1mmpmTnzPbcg%3D%3D&trackingId=056X2UcYPUJbb6tPOo%2Bg1A%3D%3D&position=21&pageNum=31&trk=public_jobs_jserp-result_search-card
551,Data Analyst,"Analyst, Business Operations & Data Analytics","J. Katz & Partners, Inc","New York, NY",https://www.linkedin.com/jobs/view/analyst-business-operations-data-analytics-at-j-katz-partners-inc-3426558317?refId=udbcJj2t0f1mmpmTnzPbcg%3D%3D&trackingId=J0jTYpu%2B%2FQHEfmR3OKxS1Q%3D%3D&position=24&pageNum=31&trk=public_jobs_jserp-result_search-card
552,Data Analyst,Senior HR Data Analyst,Ridgeline,"New York, NY",https://www.linkedin.com/jobs/view/senior-hr-data-analyst-at-ridgeline-3429634505?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=leZncmggpmZ%2BpKwn5%2Bpglw%3D%3D&position=2&pageNum=32&trk=public_jobs_jserp-result_search-card
553,Data Analyst,Lead Data Science Analyst - Mount Sinai Health Partners,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-science-analyst-mount-sinai-health-partners-at-mount-sinai-morningside-3416657669?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=mCixvZx4FO7WNyC6rxL4Qw%3D%3D&position=3&pageNum=32&trk=public_jobs_jserp-result_search-card
554,Data Analyst,Market Risk Data Senior Analyst,Citi,"Getzville, NY",https://www.linkedin.com/jobs/view/market-risk-data-senior-analyst-at-citi-3389144121?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=VlJwefPEfnbCcd1El3UuPA%3D%3D&position=4&pageNum=32&trk=public_jobs_jserp-result_search-card
555,Data Analyst,Data Steward Analyst II - Enterprise Finance Risk & Reg,M&T Bank,"Buffalo, NY",https://www.linkedin.com/jobs/view/data-steward-analyst-ii-enterprise-finance-risk-reg-at-m-t-bank-3477899287?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=MPjZGVY9HixQTldmI7o8IQ%3D%3D&position=7&pageNum=32&trk=public_jobs_jserp-result_search-card
556,Data Analyst,Jr. Data Analyst,Staffigo,"Syracuse, NY",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3407953771?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=YmZNkfGonUboSevcO2k4AQ%3D%3D&position=8&pageNum=32&trk=public_jobs_jserp-result_search-card
557,Data Analyst,Biostatistician & Data Science Analyst 1,Hospital for Special Surgery,"New York, NY",https://www.linkedin.com/jobs/view/biostatistician-data-science-analyst-1-at-hospital-for-special-surgery-3415865558?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=MQZzpbJOxpgw3MxuW4o8Zg%3D%3D&position=10&pageNum=32&trk=public_jobs_jserp-result_search-card
558,Data Analyst,Data Science Analyst III - Mount Sinai Health Partners,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-iii-mount-sinai-health-partners-at-mount-sinai-health-system-3371888568?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=CXOzFP3003NvyxD1Ndc6nQ%3D%3D&position=13&pageNum=32&trk=public_jobs_jserp-result_search-card
559,Data Analyst,Senior Data Analyst BigQuery D2C eCommerce,BluZinc,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-bigquery-d2c-ecommerce-at-bluzinc-3481933715?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=UhSppzcZbJrS9U4MOids1Q%3D%3D&position=14&pageNum=32&trk=public_jobs_jserp-result_search-card
560,Data Analyst,Lead Data Analyst (onsite),Donnelly & Moore Corporation,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-analyst-onsite-at-donnelly-moore-corporation-3423655414?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=x%2BxY8BSvMM%2FUBhLplQpBVA%3D%3D&position=15&pageNum=32&trk=public_jobs_jserp-result_search-card
561,Data Analyst,Data Governance lead Analyst,WhiteCrow Research,"New York, NY",https://www.linkedin.com/jobs/view/data-governance-lead-analyst-at-whitecrow-research-3470757427?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=dAKPLiZUJk69y7EiBe5uuA%3D%3D&position=20&pageNum=32&trk=public_jobs_jserp-result_search-card
562,Data Analyst,Data Science Analyst - Genetics Research (Pandey Lab),Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-genetics-research-pandey-lab-at-mount-sinai-health-system-3371892106?refId=r9IupxFywCY4izBvn1x5fw%3D%3D&trackingId=RmJRr%2BJzmVF4Zo4VXKMd4Q%3D%3D&position=22&pageNum=32&trk=public_jobs_jserp-result_search-card
563,Data Analyst,FINANCIAL DATA ANALYST,Montefiore Health System,"Tarrytown, NY",https://www.linkedin.com/jobs/view/financial-data-analyst-at-montefiore-health-system-3414186002?refId=efB6Qlyrb8Eseq2BQ%2Fk0ig%3D%3D&trackingId=wXv9CLwqEAONb0pqC8ridg%3D%3D&position=3&pageNum=33&trk=public_jobs_jserp-result_search-card
564,Data Analyst,Data Services Senior Analyst,Citi,"Getzville, NY",https://www.linkedin.com/jobs/view/data-services-senior-analyst-at-citi-3434294544?refId=efB6Qlyrb8Eseq2BQ%2Fk0ig%3D%3D&trackingId=2uhjlz4Oag4zGpQyIpdlMQ%3D%3D&position=5&pageNum=33&trk=public_jobs_jserp-result_search-card
565,Data Analyst,HealthCare Data Analyst,Dice,"New York, NY",https://www.linkedin.com/jobs/view/healthcare-data-analyst-at-dice-3480119306?refId=efB6Qlyrb8Eseq2BQ%2Fk0ig%3D%3D&trackingId=YX2SSMKAq1X0fnkQ%2BNY0JQ%3D%3D&position=14&pageNum=33&trk=public_jobs_jserp-result_search-card
566,Data Analyst,"Analyst, Strategic Data Projects",Scholastic,"New York, NY",https://www.linkedin.com/jobs/view/analyst-strategic-data-projects-at-scholastic-3450223233?refId=efB6Qlyrb8Eseq2BQ%2Fk0ig%3D%3D&trackingId=%2BahoKWjkkJ0B%2B0RjzdNFbw%3D%3D&position=20&pageNum=33&trk=public_jobs_jserp-result_search-card
567,Data Analyst,Senior Business Data Analyst -Remote,Brown & Brown Insurance,"New York, United States",https://www.linkedin.com/jobs/view/senior-business-data-analyst-remote-at-brown-brown-insurance-3461960083?refId=efB6Qlyrb8Eseq2BQ%2Fk0ig%3D%3D&trackingId=STIDp16ktVBUaqz5W%2BSacw%3D%3D&position=23&pageNum=33&trk=public_jobs_jserp-result_search-card
568,Data Analyst,Data Services Senior Analyst,Citi,"Getzville, NY",https://www.linkedin.com/jobs/view/data-services-senior-analyst-at-citi-3434294544?refId=D2FcCgIbcEscE%2Bd1q85FvA%3D%3D&trackingId=VRJnY%2Fl5kQohQidRwEjKpg%3D%3D&position=1&pageNum=34&trk=public_jobs_jserp-result_search-card
569,Data Analyst,HealthCare Data Analyst,Dice,"New York, NY",https://www.linkedin.com/jobs/view/healthcare-data-analyst-at-dice-3480119306?refId=D2FcCgIbcEscE%2Bd1q85FvA%3D%3D&trackingId=lN4dJ%2BC8G1ZnrxzNsu9b4g%3D%3D&position=8&pageNum=34&trk=public_jobs_jserp-result_search-card
570,Data Analyst,"Analyst, Strategic Data Projects",Scholastic,"New York, NY",https://www.linkedin.com/jobs/view/analyst-strategic-data-projects-at-scholastic-3450223233?refId=D2FcCgIbcEscE%2Bd1q85FvA%3D%3D&trackingId=drsld9jIXXyRF1%2BHpK9SwA%3D%3D&position=13&pageNum=34&trk=public_jobs_jserp-result_search-card
571,Data Analyst,Senior Business Data Analyst -Remote,Brown & Brown Insurance,"New York, United States",https://www.linkedin.com/jobs/view/senior-business-data-analyst-remote-at-brown-brown-insurance-3461960083?refId=D2FcCgIbcEscE%2Bd1q85FvA%3D%3D&trackingId=ulnha5pHLGtyaErw6Bh%2Bdw%3D%3D&position=17&pageNum=34&trk=public_jobs_jserp-result_search-card
572,Data Analyst,Senior Data & BI Analyst - Digital and Data Quality,Edward Jones,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-bi-analyst-digital-and-data-quality-at-edward-jones-3472969843?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=h8NbIZtcIidrsbnksXQxxw%3D%3D&position=3&pageNum=35&trk=public_jobs_jserp-result_search-card
573,Data Analyst,Senior Data Management Analyst,Pearson,"Albany, NY",https://www.linkedin.com/jobs/view/senior-data-management-analyst-at-pearson-3464996459?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=%2Fp0QC%2FU0zioKuUneB1Mn8A%3D%3D&position=4&pageNum=35&trk=public_jobs_jserp-result_search-card
574,Data Analyst,"Climate Finance Research & Data Analyst, GFANZ - Global Public Policy (Contract)",Bloomberg,"New York, NY",https://www.linkedin.com/jobs/view/climate-finance-research-data-analyst-gfanz-global-public-policy-contract-at-bloomberg-3486716288?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=kI6Lllf%2FooPwn5t%2FE33uFQ%3D%3D&position=5&pageNum=35&trk=public_jobs_jserp-result_search-card
575,Data Analyst,Senior Healthcare Data Analyst,Milliman,"Atlanta, NY",https://www.linkedin.com/jobs/view/senior-healthcare-data-analyst-at-milliman-3249972647?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=O9FhIHhOpwnrL%2BQw1F%2B3gA%3D%3D&position=9&pageNum=35&trk=public_jobs_jserp-result_search-card
576,Data Analyst,Lead Data Management Analyst,City National Bank,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-city-national-bank-3474234113?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=4HfanaI%2BvDnB9pjOP74SjA%3D%3D&position=11&pageNum=35&trk=public_jobs_jserp-result_search-card
577,Data Analyst,Controller Data Transformation Analyst (AVP),Citi,"Getzville, NY",https://www.linkedin.com/jobs/view/controller-data-transformation-analyst-avp-at-citi-3482354852?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=0gGO0Zj5SnRZ34uRfrV49Q%3D%3D&position=16&pageNum=35&trk=public_jobs_jserp-result_search-card
578,Data Analyst,Senior Data Analyst,Diverse Lynx,"Purchase, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-diverse-lynx-3415261403?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=XlNwvy7oZ67C%2Burj9eHR7g%3D%3D&position=17&pageNum=35&trk=public_jobs_jserp-result_search-card
579,Data Analyst,Data Business Analyst (Techno/Functional),Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/data-business-analyst-techno-functional-at-diverse-lynx-3485702670?refId=QScNbpnKsWpLbVo1lCyxvw%3D%3D&trackingId=wkRf5265rjS%2BnfhAkxztxA%3D%3D&position=21&pageNum=35&trk=public_jobs_jserp-result_search-card
580,Data Analyst,Senior Healthcare Data Analyst,Milliman,"Atlanta, NY",https://www.linkedin.com/jobs/view/senior-healthcare-data-analyst-at-milliman-3249972647?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=ct6Egq8McWdzCaM118I7sg%3D%3D&position=2&pageNum=36&trk=public_jobs_jserp-result_search-card
581,Data Analyst,Lead Data Management Analyst,City National Bank,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-city-national-bank-3474234113?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=%2BgrKLnAjfRewV9HIfoJlkw%3D%3D&position=4&pageNum=36&trk=public_jobs_jserp-result_search-card
582,Data Analyst,Controller Data Transformation Analyst (AVP),Citi,"Getzville, NY",https://www.linkedin.com/jobs/view/controller-data-transformation-analyst-avp-at-citi-3482354852?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=36OmwXa67Fh50BLfl0%2F7cw%3D%3D&position=10&pageNum=36&trk=public_jobs_jserp-result_search-card
583,Data Analyst,Senior Data Analyst,Diverse Lynx,"Purchase, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-diverse-lynx-3415261403?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=aCEmBCXzT0DLg8k4V9ZFUQ%3D%3D&position=11&pageNum=36&trk=public_jobs_jserp-result_search-card
584,Data Analyst,HIM Data Integrity Analyst - Incomplete Records,State University of New York Upstate Medical University,"Syracuse, NY",https://www.linkedin.com/jobs/view/him-data-integrity-analyst-incomplete-records-at-state-university-of-new-york-upstate-medical-university-3479263814?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=ijH4bv1XBqNUrgQBmVoSEA%3D%3D&position=13&pageNum=36&trk=public_jobs_jserp-result_search-card
585,Data Analyst,"Lead Data Analyst, Enrollment & Billing",EmblemHealth,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-analyst-enrollment-billing-at-emblemhealth-3373053986?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=iN%2F2k1nI5h6Rgtwjsh47Mw%3D%3D&position=15&pageNum=36&trk=public_jobs_jserp-result_search-card
586,Data Analyst,Senior Data Analyst /SAS Programmer,IPRO,"Lake Success, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-sas-programmer-at-ipro-3405226633?refId=1d8nqAHu1ge0KvoXZiOntQ%3D%3D&trackingId=gQLXX55DD9OdZkjJLePC0g%3D%3D&position=20&pageNum=36&trk=public_jobs_jserp-result_search-card
587,Data Analyst,Lead Data Science Analyst - Mount Sinai Health Partners,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-science-analyst-mount-sinai-health-partners-at-mount-sinai-health-system-3371887824?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=3wYWCiUETnt1PGkYskdSfQ%3D%3D&position=8&pageNum=37&trk=public_jobs_jserp-result_search-card
588,Data Analyst,Sr. Business data Analyst,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/sr-business-data-analyst-at-diverse-lynx-3484137887?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=3uTGk74KWGaJ695cFksX4A%3D%3D&position=11&pageNum=37&trk=public_jobs_jserp-result_search-card
589,Data Analyst,Senior Research Data Analyst,DataGen Healthcare Analytics,"Rensselaer, NY",https://www.linkedin.com/jobs/view/senior-research-data-analyst-at-datagen-healthcare-analytics-3472167453?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=kqyXzCLWRR7Xq%2Btdw5TpCg%3D%3D&position=16&pageNum=37&trk=public_jobs_jserp-result_search-card
590,Data Analyst,"Senior Analyst, Data Management & Quantitative Analysis",BNY Mellon,"Oriskany, NY",https://www.linkedin.com/jobs/view/senior-analyst-data-management-quantitative-analysis-at-bny-mellon-3414559826?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=KAmSkFt%2F2WK1mehU3rx2Xg%3D%3D&position=18&pageNum=37&trk=public_jobs_jserp-result_search-card
591,Data Analyst,"Sr Data Analyst Lead, Corporate Vice President",New York Life Insurance Company,"New York, United States",https://www.linkedin.com/jobs/view/sr-data-analyst-lead-corporate-vice-president-at-new-york-life-insurance-company-3432969622?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=vdX9kOCXtKO%2BcvD%2BDlrxeA%3D%3D&position=20&pageNum=37&trk=public_jobs_jserp-result_search-card
592,Data Analyst,Senior Data Analyst (Customer Acquisition & Retention Team),Atlantic Group,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-customer-acquisition-retention-team-at-atlantic-group-3485362760?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=rRcRRL%2FwpjLsU0VK1UpY4Q%3D%3D&position=21&pageNum=37&trk=public_jobs_jserp-result_search-card
593,Data Analyst,"Lead Data Analyst, Enrollment & Billing",EmblemHealth,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-analyst-enrollment-billing-at-emblemhealth-3373053986?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=tx8%2BSrz6Gpa8xcIfpmeUNA%3D%3D&position=22&pageNum=37&trk=public_jobs_jserp-result_search-card
594,Data Analyst,"Summer 2023 Internship - Data Analyst, FP&A Business Intelligence",Dow Jones,"New York, NY",https://www.linkedin.com/jobs/view/summer-2023-internship-data-analyst-fp-a-business-intelligence-at-dow-jones-3464653267?refId=W5sIvnn3NDNZEKosxfKg3A%3D%3D&trackingId=23Nhpf8fT34YfkxhxDiGBA%3D%3D&position=25&pageNum=37&trk=public_jobs_jserp-result_search-card
595,Data Analyst,"Data Analyst, Partner Development – (Statistics/ML/BI) (Bangkok-based, relocation provided)",Agoda,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-partner-development-%E2%80%93-statistics-ml-bi-bangkok-based-relocation-provided-at-agoda-3484469527?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=EUeeeKK0RfYM5Lk1IjeHxQ%3D%3D&position=3&pageNum=38&trk=public_jobs_jserp-result_search-card
596,Data Analyst,Lead Data Science Analyst - Mount Sinai Health Partners,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-science-analyst-mount-sinai-health-partners-at-mount-sinai-health-system-3371887824?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=mIYiXslrVt80fGili6mPqQ%3D%3D&position=6&pageNum=38&trk=public_jobs_jserp-result_search-card
597,Data Analyst,Clinical Data Quality Analyst,"Northeast Healthcare Recruitment, Inc.","Brooklyn, NY",https://www.linkedin.com/jobs/view/clinical-data-quality-analyst-at-northeast-healthcare-recruitment-inc-3485720437?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=fETzl1oRdecOdjipM%2Bwm0g%3D%3D&position=8&pageNum=38&trk=public_jobs_jserp-result_search-card
598,Data Analyst,Senior Research Data Analyst,DataGen Healthcare Analytics,"Rensselaer, NY",https://www.linkedin.com/jobs/view/senior-research-data-analyst-at-datagen-healthcare-analytics-3472167453?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=H7rTSs%2BBhjRnlKhWmcBOCw%3D%3D&position=11&pageNum=38&trk=public_jobs_jserp-result_search-card
599,Data Analyst,"Senior Analyst, Data Management & Quantitative Analysis",BNY Mellon,"Oriskany, NY",https://www.linkedin.com/jobs/view/senior-analyst-data-management-quantitative-analysis-at-bny-mellon-3414559826?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=USQWymiCDwslbthabApMzQ%3D%3D&position=13&pageNum=38&trk=public_jobs_jserp-result_search-card
600,Data Analyst,"Sr Data Analyst Lead, Corporate Vice President",New York Life Insurance Company,"New York, United States",https://www.linkedin.com/jobs/view/sr-data-analyst-lead-corporate-vice-president-at-new-york-life-insurance-company-3432969622?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=kPSAXjH3Jxezmg1m0XP4HQ%3D%3D&position=15&pageNum=38&trk=public_jobs_jserp-result_search-card
601,Data Analyst,"Summer 2023 Internship - Data Analyst, FP&A Business Intelligence",Dow Jones,"New York, NY",https://www.linkedin.com/jobs/view/summer-2023-internship-data-analyst-fp-a-business-intelligence-at-dow-jones-3464653267?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=VzSSc4eGPItOyd%2FEwFdFVQ%3D%3D&position=19&pageNum=38&trk=public_jobs_jserp-result_search-card
602,Data Analyst,Lead Data Science Analyst - Mount Sinai Health Partners,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-science-analyst-mount-sinai-health-partners-at-mount-sinai-health-system-3480074458?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=XfDoyUL50UzBo2M2PuSnOA%3D%3D&position=20&pageNum=38&trk=public_jobs_jserp-result_search-card
603,Data Analyst,Senior Data Analytics Analyst,Edward Jones,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analytics-analyst-at-edward-jones-3486635349?refId=9qMcB8y5rt8NoyVuBeXBsg%3D%3D&trackingId=g7BomczmcThIg0LBBsxhFA%3D%3D&position=24&pageNum=38&trk=public_jobs_jserp-result_search-card
604,Data Analyst,Financial Planning & Data Analyst,Cornell University,"Ithaca, NY",https://www.linkedin.com/jobs/view/financial-planning-data-analyst-at-cornell-university-3471890521?refId=ORbu1SAfX6oRDn%2BpCNOVWQ%3D%3D&trackingId=dj4%2F0R9ZJIC8vdUoaSzDcg%3D%3D&position=1&pageNum=39&trk=public_jobs_jserp-result_search-card
605,Data Analyst,Enterprise Business Intelligence Analyst / Data Engineer,BNY Mellon,"New York, NY",https://www.linkedin.com/jobs/view/enterprise-business-intelligence-analyst-data-engineer-at-bny-mellon-3459781614?refId=ORbu1SAfX6oRDn%2BpCNOVWQ%3D%3D&trackingId=et3m2dXQxR1RsJTekMbagw%3D%3D&position=5&pageNum=39&trk=public_jobs_jserp-result_search-card
606,Data Analyst,Business Analyst (Data Governance),Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/business-analyst-data-governance-at-diverse-lynx-3415263343?refId=ORbu1SAfX6oRDn%2BpCNOVWQ%3D%3D&trackingId=LMrERCVOzBIgzQSYxZN5gw%3D%3D&position=6&pageNum=39&trk=public_jobs_jserp-result_search-card
607,Data Analyst,Sales & Data Performance Measurement Analyst,City National Bank,"New York, NY",https://www.linkedin.com/jobs/view/sales-data-performance-measurement-analyst-at-city-national-bank-3412266178?refId=ORbu1SAfX6oRDn%2BpCNOVWQ%3D%3D&trackingId=hRtwCutgOnWW%2BoLnDzWU0g%3D%3D&position=11&pageNum=39&trk=public_jobs_jserp-result_search-card
608,Data Analyst,"Data Analyst, Strategic Partnerships( Bangkok based)",Agoda,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-strategic-partnerships-bangkok-based-at-agoda-3484470946?refId=ORbu1SAfX6oRDn%2BpCNOVWQ%3D%3D&trackingId=kQSb4%2BZ1Qe6ztfadMLv9qw%3D%3D&position=15&pageNum=39&trk=public_jobs_jserp-result_search-card
